pck@0.1,pck@0.1_Head,pck@0.1_Lateral,pck@0.1_Tail,pck@0.1_Eye,pck@0.1_Dorsal_fin,pck@0.1_Pelvic_fin,pck@0.1_Adipose_fin,pck@0.1_Anal_fin,pck@0.1_Caudal_fin_up,pck@0.1_Caudal_fin_down,pck@0.1_Dorsal_joint,pck@0.2,pck@0.2_Head,pck@0.2_Lateral,pck@0.2_Tail,pck@0.2_Eye,pck@0.2_Dorsal_fin,pck@0.2_Pelvic_fin,pck@0.2_Adipose_fin,pck@0.2_Anal_fin,pck@0.2_Caudal_fin_up,pck@0.2_Caudal_fin_down,pck@0.2_Dorsal_joint,pck@0.3,pck@0.3_Head,pck@0.3_Lateral,pck@0.3_Tail,pck@0.3_Eye,pck@0.3_Dorsal_fin,pck@0.3_Pelvic_fin,pck@0.3_Adipose_fin,pck@0.3_Anal_fin,pck@0.3_Caudal_fin_up,pck@0.3_Caudal_fin_down,pck@0.3_Dorsal_joint,oks_mean,oks_std,precision,recall,epoch
85.70247933884298,84.84848484848486,89.39393939393939,83.93939393939394,87.57575757575758,88.48484848484848,87.57575757575758,83.03030303030303,81.51515151515152,83.03030303030303,83.93939393939394,89.39393939393939,91.01928374655648,89.39393939393939,96.66666666666666,88.48484848484848,89.39393939393939,93.93939393939394,96.36363636363636,88.48484848484848,87.57575757575758,86.66666666666667,87.57575757575758,96.66666666666666,92.42424242424244,89.39393939393939,98.48484848484848,89.39393939393939,89.39393939393939,95.75757575757575,98.18181818181819,89.39393939393939,89.39393939393939,89.39393939393939,89.39393939393939,98.48484848484848,0.6668190467919012,0.22168507449887362,0.8212121212121212,0.8212121212121212,0
86.33608815426997,85.75757575757576,89.39393939393939,84.84848484848486,87.57575757575758,87.57575757575758,90.9090909090909,83.03030303030303,82.42424242424242,84.84848484848486,84.84848484848486,88.48484848484848,91.48760330578513,89.39393939393939,97.57575757575756,89.39393939393939,89.39393939393939,94.84848484848484,95.45454545454545,90.9090909090909,88.48484848484848,87.57575757575758,86.66666666666667,96.66666666666666,93.41597796143252,89.39393939393939,98.48484848484848,91.81818181818181,90.30303030303031,95.75757575757575,98.18181818181819,91.81818181818181,92.72727272727273,90.30303030303031,90.30303030303031,98.48484848484848,0.6820794767186041,0.21191103376048284,0.8393939393939395,0.8393939393939395,0
87.93388429752066,85.75757575757576,90.30303030303031,87.27272727272727,89.39393939393939,89.39393939393939,94.54545454545455,84.84848484848486,84.84848484848486,85.75757575757576,85.75757575757576,89.39393939393939,93.52617079889806,91.21212121212122,97.57575757575756,92.72727272727273,91.21212121212122,96.66666666666666,98.18181818181819,91.81818181818181,91.81818181818181,90.0,90.9090909090909,96.66666666666666,95.26170798898073,92.12121212121212,98.48484848484848,93.63636363636364,92.12121212121212,97.57575757575756,100.0,93.63636363636364,94.54545454545455,93.63636363636364,93.63636363636364,98.48484848484848,0.685633929363476,0.21112885435592899,0.8212121212121212,0.8212121212121212,0
88.67768595041322,89.39393939393939,92.72727272727273,86.66666666666667,90.30303030303031,87.57575757575758,93.03030303030303,85.75757575757576,84.84848484848486,85.75757575757576,85.75757575757576,93.63636363636364,94.46280991735536,93.63636363636364,99.0909090909091,93.03030303030303,93.63636363636364,99.0909090909091,96.66666666666666,92.12121212121212,91.21212121212122,90.30303030303031,90.30303030303031,100.0,96.30853994490359,96.36363636363636,100.0,93.03030303030303,96.36363636363636,100.0,100.0,94.54545454545455,93.03030303030303,93.03030303030303,93.03030303030303,100.0,0.6663400627376432,0.17963046636017138,0.8393939393939395,0.8393939393939395,0
88.89807162534436,86.66666666666667,92.12121212121212,87.57575757575758,86.96969696969697,92.12121212121212,95.45454545454545,86.66666666666667,87.57575757575758,88.48484848484848,84.84848484848486,89.39393939393939,94.65564738292011,91.21212121212122,96.66666666666666,95.45454545454545,92.12121212121212,96.66666666666666,97.27272727272727,95.45454545454545,94.54545454545455,92.12121212121212,93.03030303030303,96.66666666666666,96.08815426997245,93.93939393939394,97.57575757575756,95.45454545454545,93.93939393939394,97.57575757575756,99.0909090909091,95.45454545454545,95.45454545454545,95.45454545454545,95.45454545454545,97.57575757575756,0.6818651726411716,0.18917153907073228,0.8303030303030304,0.8303030303030304,0
89.75206611570249,91.21212121212122,92.12121212121212,88.48484848484848,91.21212121212122,92.12121212121212,92.12121212121212,86.66666666666667,86.06060606060606,88.48484848484848,87.57575757575758,91.21212121212122,94.26997245179064,93.03030303030303,96.66666666666666,93.03030303030303,93.93939393939394,96.66666666666666,96.36363636363636,93.63636363636364,93.63636363636364,91.21212121212122,91.21212121212122,97.57575757575756,95.97796143250689,94.84848484848484,98.48484848484848,94.54545454545455,94.84848484848484,98.48484848484848,100.0,94.54545454545455,95.45454545454545,93.03030303030303,93.03030303030303,98.48484848484848,0.6985842552234469,0.18997945716588308,0.8575757575757575,0.8575757575757575,0
89.72451790633609,86.66666666666667,93.93939393939394,90.9090909090909,88.48484848484848,90.30303030303031,91.81818181818181,87.57575757575758,86.66666666666667,90.9090909090909,88.48484848484848,91.21212121212122,94.35261707988981,91.21212121212122,96.66666666666666,93.63636363636364,92.12121212121212,96.66666666666666,97.27272727272727,93.63636363636364,93.63636363636364,93.63636363636364,92.72727272727273,96.66666666666666,96.2534435261708,93.93939393939394,97.57575757575756,95.45454545454545,93.93939393939394,97.57575757575756,99.0909090909091,96.36363636363636,96.36363636363636,95.45454545454545,95.45454545454545,97.57575757575756,0.7061838756843942,0.18856457673440422,0.8575757575757578,0.8575757575757578,0
89.17355371900827,89.39393939393939,93.03030303030303,89.39393939393939,91.21212121212122,91.21212121212122,92.12121212121212,85.75757575757576,84.24242424242424,88.48484848484848,85.75757575757576,90.30303030303031,94.60055096418732,93.03030303030303,98.18181818181819,94.54545454545455,93.93939393939394,98.18181818181819,95.75757575757575,93.63636363636364,92.72727272727273,91.21212121212122,91.21212121212122,98.18181818181819,96.5564738292011,95.45454545454545,99.0909090909091,94.54545454545455,95.45454545454545,99.0909090909091,99.0909090909091,96.36363636363636,96.36363636363636,94.54545454545455,93.03030303030303,99.0909090909091,0.7027467200124995,0.1954062529467765,0.8484848484848485,0.8484848484848485,0
89.20110192837465,89.39393939393939,92.12121212121212,90.30303030303031,88.78787878787878,91.21212121212122,92.12121212121212,85.75757575757576,84.24242424242424,88.48484848484848,85.75757575757576,93.03030303030303,95.42699724517907,95.45454545454545,99.0909090909091,93.93939393939394,95.45454545454545,99.0909090909091,97.57575757575756,95.45454545454545,93.03030303030303,91.21212121212122,90.30303030303031,99.0909090909091,97.07988980716253,95.45454545454545,100.0,96.36363636363636,95.45454545454545,100.0,100.0,96.36363636363636,96.36363636363636,93.93939393939394,93.93939393939394,100.0,0.6862587574991192,0.20926681645622675,0.8121212121212121,0.8121212121212121,0
88.56749311294766,90.30303030303031,91.21212121212122,88.48484848484848,91.21212121212122,91.21212121212122,89.0909090909091,85.75757575757576,84.24242424242424,87.57575757575758,85.75757575757576,89.39393939393939,95.45454545454545,93.93939393939394,97.57575757575756,96.36363636363636,93.93939393939394,97.57575757575756,99.0909090909091,93.93939393939394,94.54545454545455,92.72727272727273,92.72727272727273,97.57575757575756,96.74931129476585,93.93939393939394,98.48484848484848,96.36363636363636,93.93939393939394,97.57575757575756,100.0,96.36363636363636,96.36363636363636,96.36363636363636,96.36363636363636,98.48484848484848,0.6731425155691689,0.18944970577400125,0.8393939393939395,0.8393939393939395,0
89.33884297520662,90.9090909090909,93.03030303030303,87.57575757575758,92.72727272727273,91.21212121212122,90.9090909090909,88.48484848484848,86.06060606060606,85.75757575757576,85.75757575757576,90.30303030303031,95.78512396694215,95.45454545454545,96.66666666666666,94.84848484848484,95.45454545454545,97.57575757575756,99.0909090909091,93.03030303030303,96.36363636363636,93.03030303030303,95.45454545454545,96.66666666666666,97.35537190082646,96.36363636363636,99.0909090909091,96.36363636363636,96.36363636363636,99.0909090909091,99.0909090909091,96.36363636363636,96.36363636363636,96.36363636363636,96.36363636363636,99.0909090909091,0.6822110177620672,0.18516795611242756,0.8393939393939395,0.8393939393939395,0
90.16528925619835,91.81818181818181,92.12121212121212,88.48484848484848,92.72727272727273,91.21212121212122,93.63636363636364,87.57575757575758,86.96969696969697,88.48484848484848,87.57575757575758,91.21212121212122,95.70247933884298,95.45454545454545,96.66666666666666,93.93939393939394,96.36363636363636,97.57575757575756,99.0909090909091,93.03030303030303,95.45454545454545,93.03030303030303,95.45454545454545,96.66666666666666,97.35537190082646,96.36363636363636,99.0909090909091,96.36363636363636,96.36363636363636,99.0909090909091,99.0909090909091,96.36363636363636,96.36363636363636,96.36363636363636,96.36363636363636,99.0909090909091,0.6975758053408696,0.18754137982478591,0.8575757575757575,0.8575757575757575,0
89.75206611570248,91.81818181818181,93.03030303030303,86.66666666666667,93.63636363636364,93.03030303030303,92.72727272727273,86.66666666666667,83.33333333333333,87.57575757575758,85.75757575757576,93.03030303030303,94.57300275482093,95.45454545454545,96.66666666666666,91.21212121212122,95.45454545454545,98.48484848484848,99.0909090909091,92.12121212121212,92.12121212121212,90.30303030303031,92.72727272727273,96.66666666666666,96.14325068870522,95.45454545454545,100.0,93.63636363636364,95.45454545454545,98.48484848484848,100.0,93.63636363636364,93.63636363636364,93.63636363636364,93.63636363636364,100.0,0.7079420019769,0.2008339497057303,0.8484848484848485,0.8484848484848485,0
89.25619834710743,91.81818181818181,92.12121212121212,86.66666666666667,92.72727272727273,91.21212121212122,94.54545454545455,83.93939393939394,84.24242424242424,86.66666666666667,85.75757575757576,92.12121212121212,94.13223140495869,94.54545454545455,97.57575757575756,91.21212121212122,94.54545454545455,97.57575757575756,98.18181818181819,90.30303030303031,90.30303030303031,91.81818181818181,91.81818181818181,97.57575757575756,95.59228650137742,94.54545454545455,100.0,93.63636363636364,94.54545454545455,97.57575757575756,99.0909090909091,93.63636363636364,94.54545454545455,92.72727272727273,92.72727272727273,98.48484848484848,0.6919775811523714,0.2058339548092776,0.8303030303030302,0.8303030303030302,0
88.23691460055096,89.0909090909091,92.12121212121212,86.66666666666667,88.48484848484848,92.12121212121212,92.72727272727273,82.12121212121212,81.51515151515152,87.27272727272727,86.36363636363636,92.12121212121212,93.33333333333334,91.81818181818181,97.57575757575756,91.81818181818181,92.72727272727273,95.75757575757575,97.27272727272727,90.30303030303031,91.81818181818181,90.0,90.0,97.57575757575756,95.81267217630854,94.54545454545455,100.0,93.63636363636364,94.54545454545455,97.57575757575756,99.0909090909091,94.54545454545455,94.54545454545455,92.72727272727273,92.72727272727273,100.0,0.6775789575618961,0.19934328720395927,0.8212121212121214,0.8212121212121214,0
88.23691460055096,89.0909090909091,92.12121212121212,86.66666666666667,90.9090909090909,88.48484848484848,90.9090909090909,83.93939393939394,82.42424242424242,85.75757575757576,87.27272727272727,93.03030303030303,94.65564738292011,93.63636363636364,96.66666666666666,94.54545454545455,95.45454545454545,96.66666666666666,98.18181818181819,91.21212121212122,93.63636363636364,92.72727272727273,91.81818181818181,96.66666666666666,97.13498622589532,95.45454545454545,100.0,95.45454545454545,95.45454545454545,97.57575757575756,99.0909090909091,97.27272727272727,97.27272727272727,95.45454545454545,95.45454545454545,100.0,0.682561407600851,0.2053882369267364,0.8121212121212124,0.8121212121212124,0
88.53994490358127,90.9090909090909,91.21212121212122,85.75757575757576,91.21212121212122,89.39393939393939,90.9090909090909,85.75757575757576,82.42424242424242,84.84848484848486,88.48484848484848,93.03030303030303,95.01377410468318,94.54545454545455,97.57575757575756,92.12121212121212,95.45454545454545,96.66666666666666,99.0909090909091,93.93939393939394,94.84848484848484,91.21212121212122,92.12121212121212,97.57575757575756,97.57575757575759,97.27272727272727,97.57575757575756,96.66666666666666,97.27272727272727,98.48484848484848,100.0,96.66666666666666,98.18181818181819,97.27272727272727,96.36363636363636,97.57575757575756,0.6915084475832429,0.20604142386701038,0.8303030303030304,0.8303030303030304,0
87.93388429752066,88.48484848484848,90.30303030303031,86.66666666666667,89.69696969696969,89.39393939393939,88.48484848484848,88.18181818181819,82.42424242424242,85.75757575757576,86.66666666666667,91.21212121212122,95.3168044077135,93.03030303030303,99.0909090909091,95.45454545454545,93.93939393939394,98.18181818181819,97.27272727272727,94.54545454545455,95.45454545454545,91.21212121212122,92.12121212121212,98.18181818181819,97.41046831955923,95.75757575757575,99.0909090909091,95.45454545454545,95.75757575757575,100.0,100.0,95.45454545454545,96.36363636363636,96.36363636363636,97.27272727272727,100.0,0.6850071646646012,0.2079920882206641,0.8121212121212124,0.8121212121212124,0
89.0909090909091,89.39393939393939,92.12121212121212,87.57575757575758,89.69696969696969,89.39393939393939,90.30303030303031,90.9090909090909,85.15151515151514,87.57575757575758,86.66666666666667,91.21212121212122,96.28099173553719,94.84848484848484,99.0909090909091,94.54545454545455,94.84848484848484,98.18181818181819,97.27272727272727,94.54545454545455,96.36363636363636,94.54545454545455,95.75757575757575,99.0909090909091,97.82369146005509,95.75757575757575,100.0,97.27272727272727,95.75757575757575,99.0909090909091,99.0909090909091,97.27272727272727,97.27272727272727,97.27272727272727,97.27272727272727,100.0,0.6967889313312995,0.21014131214862822,0.8484848484848485,0.8484848484848485,0
89.33884297520662,91.21212121212122,92.12121212121212,86.66666666666667,90.60606060606061,90.30303030303031,93.03030303030303,90.0,83.33333333333333,86.66666666666667,86.66666666666667,92.12121212121212,95.78512396694215,93.93939393939394,100.0,93.63636363636364,93.93939393939394,98.18181818181819,99.0909090909091,93.63636363636364,94.54545454545455,93.63636363636364,93.03030303030303,100.0,97.49311294765839,94.84848484848484,100.0,96.36363636363636,93.93939393939394,100.0,100.0,97.27272727272727,97.27272727272727,96.36363636363636,96.36363636363636,100.0,0.6952363660482731,0.2133818081182719,0.8393939393939395,0.8393939393939395,0
90.38567493112947,90.30303030303031,90.30303030303031,90.9090909090909,92.12121212121212,92.12121212121212,92.12121212121212,90.9090909090909,87.57575757575758,90.0,88.48484848484848,89.39393939393939,95.75757575757575,93.03030303030303,99.0909090909091,95.45454545454545,93.03030303030303,99.0909090909091,98.18181818181819,94.54545454545455,93.63636363636364,94.54545454545455,93.63636363636364,99.0909090909091,97.07988980716253,94.84848484848484,99.0909090909091,96.36363636363636,93.93939393939394,99.0909090909091,99.0909090909091,97.27272727272727,95.45454545454545,97.27272727272727,96.36363636363636,99.0909090909091,0.6965677160146216,0.19196708713033972,0.8575757575757575,0.8575757575757575,0
91.07438016528926,90.0,93.93939393939394,88.48484848484848,91.81818181818181,94.84848484848484,95.45454545454545,90.30303030303031,87.87878787878788,88.48484848484848,86.66666666666667,93.93939393939394,96.08815426997245,95.45454545454545,100.0,93.93939393939394,95.45454545454545,97.57575757575756,99.0909090909091,93.93939393939394,95.45454545454545,93.03030303030303,94.54545454545455,98.48484848484848,97.10743801652892,95.45454545454545,100.0,95.45454545454545,95.45454545454545,100.0,100.0,95.45454545454545,95.45454545454545,95.45454545454545,95.45454545454545,100.0,0.7110978953767421,0.17834049516828104,0.8757575757575758,0.8757575757575758,0
